Date,price,zone
7/29/2024 1:00:00 PM,29.52458,PGAE
7/29/2024 1:00:00 PM,24.88730,SCE
7/29/2024 1:00:00 PM,24.81717,SDGE
7/29/2024 1:00:00 PM,23.40566,VEA
7/29/2024 2:00:00 PM,29.82332,PGAE
7/29/2024 2:00:00 PM,28.35944,SCE
7/29/2024 2:00:00 PM,28.39498,SDGE
7/29/2024 2:00:00 PM,24.64856,VEA
7/29/2024 3:00:00 PM,31.97585,PGAE
7/29/2024 3:00:00 PM,33.60631,SCE
7/29/2024 3:00:00 PM,34.23190,SDGE
7/29/2024 3:00:00 PM,31.40653,VEA
7/29/2024 4:00:00 PM,34.49762,PGAE
7/29/2024 4:00:00 PM,32.76510,SCE
7/29/2024 4:00:00 PM,35.11029,SDGE
7/29/2024 4:00:00 PM,31.03363,VEA
7/29/2024 5:00:00 PM,42.75150,PGAE
7/29/2024 5:00:00 PM,40.25387,SCE
7/29/2024 5:00:00 PM,45.19089,SDGE
7/29/2024 5:00:00 PM,38.56205,VEA
7/29/2024 6:00:00 PM,48.73185,PGAE
7/29/2024 6:00:00 PM,49.80860,SCE
7/29/2024 6:00:00 PM,52.16756,SDGE
7/29/2024 6:00:00 PM,49.70282,VEA
7/29/2024 7:00:00 PM,65.73916,PGAE
7/29/2024 7:00:00 PM,65.31365,SCE
7/29/2024 7:00:00 PM,71.04943,SDGE
7/29/2024 7:00:00 PM,64.76415,VEA
7/29/2024 8:00:00 PM,60.54398,PGAE
7/29/2024 8:00:00 PM,59.67399,SCE
7/29/2024 8:00:00 PM,61.95868,SDGE
7/29/2024 8:00:00 PM,58.94846,VEA
7/29/2024 9:00:00 PM,48.84386,PGAE
7/29/2024 9:00:00 PM,48.18337,SCE
7/29/2024 9:00:00 PM,48.99670,SDGE
7/29/2024 9:00:00 PM,47.91040,VEA
7/29/2024 10:00:00 PM,47.42699,PGAE
7/29/2024 10:00:00 PM,47.84669,SCE
7/29/2024 10:00:00 PM,48.38564,SDGE
7/29/2024 10:00:00 PM,47.17898,VEA
7/29/2024 11:00:00 PM,41.18003,PGAE
7/29/2024 11:00:00 PM,41.41985,SCE
7/29/2024 11:00:00 PM,41.96558,SDGE
7/29/2024 11:00:00 PM,40.97341,VEA
7/30/2024 12:00:00 AM,39.37202,PGAE
7/30/2024 12:00:00 AM,39.41537,SCE
7/30/2024 12:00:00 AM,39.77000,SDGE
7/30/2024 12:00:00 AM,38.95041,VEA
7/30/2024 1:00:00 AM,36.84461,PGAE
7/30/2024 1:00:00 AM,36.69308,SCE
7/30/2024 1:00:00 AM,37.08290,SDGE
7/30/2024 1:00:00 AM,36.33267,VEA
7/30/2024 2:00:00 AM,34.17835,PGAE
7/30/2024 2:00:00 AM,33.95011,SCE
7/30/2024 2:00:00 AM,34.27714,SDGE
7/30/2024 2:00:00 AM,33.50385,VEA
7/30/2024 3:00:00 AM,34.39966,PGAE
7/30/2024 3:00:00 AM,33.94537,SCE
7/30/2024 3:00:00 AM,34.23570,SDGE
7/30/2024 3:00:00 AM,33.51840,VEA
7/30/2024 4:00:00 AM,36.53529,PGAE
7/30/2024 4:00:00 AM,36.04206,SCE
7/30/2024 4:00:00 AM,36.27054,SDGE
7/30/2024 4:00:00 AM,35.56696,VEA
7/30/2024 5:00:00 AM,37.52994,PGAE
7/30/2024 5:00:00 AM,36.72803,SCE
7/30/2024 5:00:00 AM,37.08624,SDGE
7/30/2024 5:00:00 AM,38.27000,VEA
7/30/2024 6:00:00 AM,37.37668,PGAE
7/30/2024 6:00:00 AM,36.56383,SCE
7/30/2024 6:00:00 AM,36.94070,SDGE
7/30/2024 6:00:00 AM,35.78422,VEA
7/30/2024 7:00:00 AM,28.82317,PGAE
7/30/2024 7:00:00 AM,27.73466,SCE
7/30/2024 7:00:00 AM,27.82244,SDGE
7/30/2024 7:00:00 AM,26.21131,VEA
7/30/2024 8:00:00 AM,23.53537,PGAE
7/30/2024 8:00:00 AM,18.10940,SCE
7/30/2024 8:00:00 AM,18.41673,SDGE
7/30/2024 8:00:00 AM,17.27500,VEA
7/30/2024 9:00:00 AM,22.34916,PGAE
7/30/2024 9:00:00 AM,15.07183,SCE
7/30/2024 9:00:00 AM,15.20960,SDGE
7/30/2024 9:00:00 AM,14.43177,VEA
7/30/2024 10:00:00 AM,22.63016,PGAE
7/30/2024 10:00:00 AM,16.35482,SCE
7/30/2024 10:00:00 AM,16.37304,SDGE
7/30/2024 10:00:00 AM,12.43220,VEA
7/30/2024 11:00:00 AM,21.58833,PGAE
7/30/2024 11:00:00 AM,17.03913,SCE
7/30/2024 11:00:00 AM,17.07011,SDGE
7/30/2024 11:00:00 AM,15.98133,VEA
7/30/2024 12:00:00 PM,23.41717,PGAE
7/30/2024 12:00:00 PM,18.54228,SCE
7/30/2024 12:00:00 PM,18.45512,SDGE
7/30/2024 12:00:00 PM,16.90037,VEA
7/30/2024 1:00:00 PM,27.51000,PGAE
7/30/2024 1:00:00 PM,19.71867,SCE
7/30/2024 1:00:00 PM,19.65633,SDGE
7/30/2024 1:00:00 PM,16.67929,VEA
7/30/2024 2:00:00 PM,30.26000,PGAE
7/30/2024 2:00:00 PM,23.54000,SCE
7/30/2024 2:00:00 PM,23.55559,SDGE
7/30/2024 2:00:00 PM,21.39513,VEA
7/30/2024 3:00:00 PM,33.00922,PGAE
7/30/2024 3:00:00 PM,28.61871,SCE
7/30/2024 3:00:00 PM,28.75000,SDGE
7/30/2024 3:00:00 PM,27.01628,VEA
7/30/2024 4:00:00 PM,32.26194,PGAE
7/30/2024 4:00:00 PM,29.51277,SCE
7/30/2024 4:00:00 PM,31.66254,SDGE
7/30/2024 4:00:00 PM,27.92975,VEA
7/30/2024 5:00:00 PM,41.41077,PGAE
7/30/2024 5:00:00 PM,33.27829,SCE
7/30/2024 5:00:00 PM,35.13163,SDGE
7/30/2024 5:00:00 PM,31.73313,VEA
7/30/2024 6:00:00 PM,52.29454,PGAE
7/30/2024 6:00:00 PM,48.49811,SCE
7/30/2024 6:00:00 PM,51.45923,SDGE
7/30/2024 6:00:00 PM,46.85603,VEA
7/30/2024 7:00:00 PM,62.24469,PGAE
7/30/2024 7:00:00 PM,59.70229,SCE
7/30/2024 7:00:00 PM,61.76836,SDGE
7/30/2024 7:00:00 PM,59.19858,VEA
7/30/2024 8:00:00 PM,56.96054,PGAE
7/30/2024 8:00:00 PM,54.40850,SCE
7/30/2024 8:00:00 PM,55.77127,SDGE
7/30/2024 8:00:00 PM,53.64764,VEA
7/30/2024 9:00:00 PM,51.08099,PGAE
7/30/2024 9:00:00 PM,49.60265,SCE
7/30/2024 9:00:00 PM,50.35147,SDGE
7/30/2024 9:00:00 PM,49.27133,VEA
7/30/2024 10:00:00 PM,47.06056,PGAE
7/30/2024 10:00:00 PM,46.89483,SCE
7/30/2024 10:00:00 PM,47.55728,SDGE
7/30/2024 10:00:00 PM,46.23708,VEA
7/30/2024 11:00:00 PM,39.73351,PGAE
7/30/2024 11:00:00 PM,39.51204,SCE
7/30/2024 11:00:00 PM,40.00000,SDGE
7/30/2024 11:00:00 PM,38.98578,VEA
7/31/2024 12:00:00 AM,42.96396,PGAE
7/31/2024 12:00:00 AM,42.36065,SCE
7/31/2024 12:00:00 AM,42.91010,SDGE
7/31/2024 12:00:00 AM,41.70870,VEA
7/31/2024 1:00:00 AM,37.43786,PGAE
7/31/2024 1:00:00 AM,37.00068,SCE
7/31/2024 1:00:00 AM,37.41750,SDGE
7/31/2024 1:00:00 AM,36.46849,VEA
7/31/2024 2:00:00 AM,36.59999,PGAE
7/31/2024 2:00:00 AM,36.21779,SCE
7/31/2024 2:00:00 AM,36.51991,SDGE
7/31/2024 2:00:00 AM,35.66452,VEA
7/31/2024 3:00:00 AM,36.09603,PGAE
7/31/2024 3:00:00 AM,35.86218,SCE
7/31/2024 3:00:00 AM,36.16079,SDGE
7/31/2024 3:00:00 AM,35.34771,VEA
7/31/2024 4:00:00 AM,38.10801,PGAE
7/31/2024 4:00:00 AM,37.59330,SCE
7/31/2024 4:00:00 AM,38.03232,SDGE
7/31/2024 4:00:00 AM,37.22240,VEA
7/31/2024 5:00:00 AM,45.40397,PGAE
7/31/2024 5:00:00 AM,44.23070,SCE
7/31/2024 5:00:00 AM,44.61129,SDGE
7/31/2024 5:00:00 AM,43.60232,VEA
7/31/2024 6:00:00 AM,44.90319,PGAE
7/31/2024 6:00:00 AM,43.56899,SCE
7/31/2024 6:00:00 AM,43.76338,SDGE
7/31/2024 6:00:00 AM,42.72076,VEA
7/31/2024 7:00:00 AM,34.78348,PGAE
7/31/2024 7:00:00 AM,32.96721,SCE
7/31/2024 7:00:00 AM,33.25485,SDGE
7/31/2024 7:00:00 AM,31.17416,VEA
7/31/2024 8:00:00 AM,32.97798,PGAE
7/31/2024 8:00:00 AM,26.91462,SCE
7/31/2024 8:00:00 AM,27.02860,SDGE
7/31/2024 8:00:00 AM,25.34991,VEA
7/31/2024 9:00:00 AM,30.71825,PGAE
7/31/2024 9:00:00 AM,26.11780,SCE
7/31/2024 9:00:00 AM,26.16409,SDGE
7/31/2024 9:00:00 AM,24.47116,VEA
7/31/2024 10:00:00 AM,31.83337,PGAE
7/31/2024 10:00:00 AM,25.29314,SCE
7/31/2024 10:00:00 AM,25.17223,SDGE
7/31/2024 10:00:00 AM,20.75509,VEA
7/31/2024 11:00:00 AM,31.89500,PGAE
7/31/2024 11:00:00 AM,26.30453,SCE
7/31/2024 11:00:00 AM,26.13101,SDGE
7/31/2024 11:00:00 AM,23.18306,VEA
7/31/2024 12:00:00 PM,32.04126,PGAE
7/31/2024 12:00:00 PM,27.80630,SCE
7/31/2024 12:00:00 PM,27.39993,SDGE
7/31/2024 12:00:00 PM,22.30078,VEA
7/31/2024 1:00:00 PM,34.78184,PGAE
7/31/2024 1:00:00 PM,28.17924,SCE
7/31/2024 1:00:00 PM,27.51211,SDGE
7/31/2024 1:00:00 PM,23.68000,VEA
7/31/2024 2:00:00 PM,38.77202,PGAE
7/31/2024 2:00:00 PM,32.91413,SCE
7/31/2024 2:00:00 PM,32.39001,SDGE
7/31/2024 2:00:00 PM,30.66388,VEA
7/31/2024 3:00:00 PM,44.58400,PGAE
7/31/2024 3:00:00 PM,35.86645,SCE
7/31/2024 3:00:00 PM,35.62207,SDGE
7/31/2024 3:00:00 PM,33.66065,VEA
7/31/2024 4:00:00 PM,51.80290,PGAE
7/31/2024 4:00:00 PM,40.86493,SCE
7/31/2024 4:00:00 PM,44.03775,SDGE
7/31/2024 4:00:00 PM,39.12288,VEA
7/31/2024 5:00:00 PM,75.80553,PGAE
7/31/2024 5:00:00 PM,51.09952,SCE
7/31/2024 5:00:00 PM,52.41399,SDGE
7/31/2024 5:00:00 PM,49.08154,VEA
7/31/2024 6:00:00 PM,84.20464,PGAE
7/31/2024 6:00:00 PM,58.06582,SCE
7/31/2024 6:00:00 PM,60.29857,SDGE
7/31/2024 6:00:00 PM,56.51118,VEA
7/31/2024 7:00:00 PM,111.99012,PGAE
7/31/2024 7:00:00 PM,92.20147,SCE
7/31/2024 7:00:00 PM,92.99910,SDGE
7/31/2024 7:00:00 PM,91.79874,VEA
7/31/2024 8:00:00 PM,85.15164,PGAE
7/31/2024 8:00:00 PM,73.97155,SCE
7/31/2024 8:00:00 PM,74.24669,SDGE
7/31/2024 8:00:00 PM,73.35434,VEA
7/31/2024 9:00:00 PM,64.26714,PGAE
7/31/2024 9:00:00 PM,59.74752,SCE
7/31/2024 9:00:00 PM,59.18692,SDGE
7/31/2024 9:00:00 PM,59.05755,VEA
7/31/2024 10:00:00 PM,56.55354,PGAE
7/31/2024 10:00:00 PM,55.09855,SCE
7/31/2024 10:00:00 PM,54.94825,SDGE
7/31/2024 10:00:00 PM,54.31366,VEA
7/31/2024 11:00:00 PM,50.72229,PGAE
7/31/2024 11:00:00 PM,50.97055,SCE
7/31/2024 11:00:00 PM,51.18914,SDGE
7/31/2024 11:00:00 PM,50.33005,VEA
8/1/2024 12:00:00 AM,45.54944,PGAE
8/1/2024 12:00:00 AM,45.42720,SCE
8/1/2024 12:00:00 AM,45.65872,SDGE
8/1/2024 12:00:00 AM,44.73662,VEA
8/1/2024 1:00:00 AM,46.92640,PGAE
8/1/2024 1:00:00 AM,46.91836,SCE
8/1/2024 1:00:00 AM,46.97933,SDGE
8/1/2024 1:00:00 AM,46.21022,VEA
8/1/2024 2:00:00 AM,43.95807,PGAE
8/1/2024 2:00:00 AM,43.89661,SCE
8/1/2024 2:00:00 AM,43.94051,SDGE
8/1/2024 2:00:00 AM,43.29078,VEA
8/1/2024 3:00:00 AM,43.47676,PGAE
8/1/2024 3:00:00 AM,43.10054,SCE
8/1/2024 3:00:00 AM,43.08757,SDGE
8/1/2024 3:00:00 AM,42.48649,VEA
8/1/2024 4:00:00 AM,43.88557,PGAE
8/1/2024 4:00:00 AM,43.71484,SCE
8/1/2024 4:00:00 AM,43.78051,SDGE
8/1/2024 4:00:00 AM,43.21142,VEA
8/1/2024 5:00:00 AM,44.67808,PGAE
8/1/2024 5:00:00 AM,44.61931,SCE
8/1/2024 5:00:00 AM,44.76659,SDGE
8/1/2024 5:00:00 AM,43.94543,VEA
8/1/2024 6:00:00 AM,50.24323,PGAE
8/1/2024 6:00:00 AM,50.09006,SCE
8/1/2024 6:00:00 AM,50.40605,SDGE
8/1/2024 6:00:00 AM,49.26338,VEA
8/1/2024 7:00:00 AM,43.03781,PGAE
8/1/2024 7:00:00 AM,42.34245,SCE
8/1/2024 7:00:00 AM,42.54319,SDGE
8/1/2024 7:00:00 AM,40.35393,VEA
8/1/2024 8:00:00 AM,40.44799,PGAE
8/1/2024 8:00:00 AM,39.25651,SCE
8/1/2024 8:00:00 AM,39.50598,SDGE
8/1/2024 8:00:00 AM,37.01324,VEA
8/1/2024 9:00:00 AM,38.01916,PGAE
8/1/2024 9:00:00 AM,35.73783,SCE
8/1/2024 9:00:00 AM,35.94466,SDGE
8/1/2024 9:00:00 AM,32.43046,VEA
8/1/2024 10:00:00 AM,39.10970,PGAE
8/1/2024 10:00:00 AM,38.66873,SCE
8/1/2024 10:00:00 AM,38.60855,SDGE
8/1/2024 10:00:00 AM,35.66000,VEA
8/1/2024 11:00:00 AM,40.89564,PGAE
8/1/2024 11:00:00 AM,40.75424,SCE
8/1/2024 11:00:00 AM,40.39812,SDGE
8/1/2024 11:00:00 AM,34.17000,VEA
8/1/2024 12:00:00 PM,41.31153,PGAE
8/1/2024 12:00:00 PM,42.62847,SCE
8/1/2024 12:00:00 PM,42.22758,SDGE
8/1/2024 12:00:00 PM,36.08950,VEA
8/1/2024 1:00:00 PM,43.05841,PGAE
8/1/2024 1:00:00 PM,44.27550,SCE
8/1/2024 1:00:00 PM,43.75346,SDGE
8/1/2024 1:00:00 PM,38.33132,VEA
8/1/2024 2:00:00 PM,49.30493,PGAE
8/1/2024 2:00:00 PM,51.03567,SCE
8/1/2024 2:00:00 PM,50.40413,SDGE
8/1/2024 2:00:00 PM,48.28923,VEA
8/1/2024 3:00:00 PM,65.02645,PGAE
8/1/2024 3:00:00 PM,59.47004,SCE
8/1/2024 3:00:00 PM,59.72908,SDGE
8/1/2024 3:00:00 PM,57.02686,VEA
8/1/2024 4:00:00 PM,78.50957,PGAE
8/1/2024 4:00:00 PM,60.40195,SCE
8/1/2024 4:00:00 PM,63.37764,SDGE
8/1/2024 4:00:00 PM,59.24873,VEA
8/1/2024 5:00:00 PM,95.40569,PGAE
8/1/2024 5:00:00 PM,70.21300,SCE
8/1/2024 5:00:00 PM,71.11382,SDGE
8/1/2024 5:00:00 PM,69.07322,VEA
8/1/2024 6:00:00 PM,137.79361,PGAE
8/1/2024 6:00:00 PM,99.79012,SCE
8/1/2024 6:00:00 PM,101.13425,SDGE
8/1/2024 6:00:00 PM,98.98101,VEA
8/1/2024 7:00:00 PM,197.40290,PGAE
8/1/2024 7:00:00 PM,169.01823,SCE
8/1/2024 7:00:00 PM,168.38810,SDGE
8/1/2024 7:00:00 PM,169.75983,VEA
8/1/2024 8:00:00 PM,110.22376,PGAE
8/1/2024 8:00:00 PM,91.84357,SCE
8/1/2024 8:00:00 PM,92.56358,SDGE
8/1/2024 8:00:00 PM,91.99404,VEA
8/1/2024 9:00:00 PM,82.50392,PGAE
8/1/2024 9:00:00 PM,75.54829,SCE
8/1/2024 9:00:00 PM,75.17339,SDGE
8/1/2024 9:00:00 PM,75.41003,VEA
8/1/2024 10:00:00 PM,63.32708,PGAE
8/1/2024 10:00:00 PM,61.61965,SCE
8/1/2024 10:00:00 PM,61.78019,SDGE
8/1/2024 10:00:00 PM,60.85798,VEA
8/1/2024 11:00:00 PM,56.43384,PGAE
8/1/2024 11:00:00 PM,56.07186,SCE
8/1/2024 11:00:00 PM,56.34159,SDGE
8/1/2024 11:00:00 PM,55.32599,VEA
8/2/2024 12:00:00 AM,59.09043,PGAE
8/2/2024 12:00:00 AM,59.46394,SCE
8/2/2024 12:00:00 AM,59.67737,SDGE
8/2/2024 12:00:00 AM,58.64579,VEA
8/2/2024 1:00:00 AM,57.45874,PGAE
8/2/2024 1:00:00 AM,58.22994,SCE
8/2/2024 1:00:00 AM,58.47884,SDGE
8/2/2024 1:00:00 AM,57.54115,VEA
8/2/2024 2:00:00 AM,48.71611,PGAE
8/2/2024 2:00:00 AM,49.20373,SCE
8/2/2024 2:00:00 AM,49.35554,SDGE
8/2/2024 2:00:00 AM,48.69930,VEA
8/2/2024 3:00:00 AM,48.00000,PGAE
8/2/2024 3:00:00 AM,48.42885,SCE
8/2/2024 3:00:00 AM,48.57353,SDGE
8/2/2024 3:00:00 AM,47.95143,VEA
8/2/2024 4:00:00 AM,48.37242,PGAE
8/2/2024 4:00:00 AM,48.79024,SCE
8/2/2024 4:00:00 AM,48.81453,SDGE
8/2/2024 4:00:00 AM,48.15374,VEA
8/2/2024 5:00:00 AM,56.51220,PGAE
8/2/2024 5:00:00 AM,56.55474,SCE
8/2/2024 5:00:00 AM,56.66779,SDGE
8/2/2024 5:00:00 AM,55.91602,VEA
8/2/2024 6:00:00 AM,57.61943,PGAE
8/2/2024 6:00:00 AM,57.41094,SCE
8/2/2024 6:00:00 AM,57.72726,SDGE
8/2/2024 6:00:00 AM,56.66903,VEA
8/2/2024 7:00:00 AM,46.20933,PGAE
8/2/2024 7:00:00 AM,45.30074,SCE
8/2/2024 7:00:00 AM,45.46990,SDGE
8/2/2024 7:00:00 AM,43.51312,VEA
8/2/2024 8:00:00 AM,45.12807,PGAE
8/2/2024 8:00:00 AM,43.76796,SCE
8/2/2024 8:00:00 AM,43.69635,SDGE
8/2/2024 8:00:00 AM,41.81278,VEA
8/2/2024 9:00:00 AM,45.00000,PGAE
8/2/2024 9:00:00 AM,42.21963,SCE
8/2/2024 9:00:00 AM,43.05887,SDGE
8/2/2024 9:00:00 AM,40.56167,VEA
8/2/2024 10:00:00 AM,44.58555,PGAE
8/2/2024 10:00:00 AM,41.10786,SCE
8/2/2024 10:00:00 AM,41.02089,SDGE
8/2/2024 10:00:00 AM,39.53003,VEA
8/2/2024 11:00:00 AM,47.86164,PGAE
8/2/2024 11:00:00 AM,43.18444,SCE
8/2/2024 11:00:00 AM,42.87360,SDGE
8/2/2024 11:00:00 AM,41.54190,VEA
8/2/2024 12:00:00 PM,47.95225,PGAE
8/2/2024 12:00:00 PM,43.57444,SCE
8/2/2024 12:00:00 PM,43.41446,SDGE
8/2/2024 12:00:00 PM,41.91581,VEA
8/2/2024 1:00:00 PM,52.82552,PGAE
8/2/2024 1:00:00 PM,46.78243,SCE
8/2/2024 1:00:00 PM,46.38121,SDGE
8/2/2024 1:00:00 PM,44.99864,VEA
8/2/2024 2:00:00 PM,59.60915,PGAE
8/2/2024 2:00:00 PM,54.31129,SCE
8/2/2024 2:00:00 PM,56.86064,SDGE
8/2/2024 2:00:00 PM,52.20361,VEA
8/2/2024 3:00:00 PM,70.55613,PGAE
8/2/2024 3:00:00 PM,62.50190,SCE
8/2/2024 3:00:00 PM,64.61538,SDGE
8/2/2024 3:00:00 PM,60.21352,VEA
8/2/2024 4:00:00 PM,83.03920,PGAE
8/2/2024 4:00:00 PM,67.48460,SCE
8/2/2024 4:00:00 PM,71.75404,SDGE
8/2/2024 4:00:00 PM,66.05369,VEA
8/2/2024 5:00:00 PM,104.74555,PGAE
8/2/2024 5:00:00 PM,80.09171,SCE
8/2/2024 5:00:00 PM,84.13325,SDGE
8/2/2024 5:00:00 PM,78.66039,VEA
8/2/2024 6:00:00 PM,156.45969,PGAE
8/2/2024 6:00:00 PM,130.01765,SCE
8/2/2024 6:00:00 PM,131.77046,SDGE
8/2/2024 6:00:00 PM,127.63318,VEA
8/2/2024 7:00:00 PM,237.79742,PGAE
8/2/2024 7:00:00 PM,220.41573,SCE
8/2/2024 7:00:00 PM,220.02917,SDGE
8/2/2024 7:00:00 PM,219.22028,VEA
8/2/2024 8:00:00 PM,135.58536,PGAE
8/2/2024 8:00:00 PM,117.81879,SCE
8/2/2024 8:00:00 PM,118.59256,SDGE
8/2/2024 8:00:00 PM,117.75890,VEA
8/2/2024 9:00:00 PM,87.67069,PGAE
8/2/2024 9:00:00 PM,80.72416,SCE
8/2/2024 9:00:00 PM,80.95771,SDGE
8/2/2024 9:00:00 PM,80.48957,VEA
8/2/2024 10:00:00 PM,67.15951,PGAE
8/2/2024 10:00:00 PM,64.95890,SCE
8/2/2024 10:00:00 PM,65.35644,SDGE
8/2/2024 10:00:00 PM,64.12620,VEA
8/2/2024 11:00:00 PM,60.32130,PGAE
8/2/2024 11:00:00 PM,59.66385,SCE
8/2/2024 11:00:00 PM,59.98742,SDGE
8/2/2024 11:00:00 PM,58.90268,VEA
