Date,price,zone
9/23/2024 7:00:00 PM,74.22095,PGAE
9/23/2024 7:00:00 PM,63.53282,SCE
9/23/2024 7:00:00 PM,66.18351,SDGE
9/23/2024 7:00:00 PM,61.03644,VEA
9/23/2024 8:00:00 PM,56.24482,PGAE
9/23/2024 8:00:00 PM,50.10996,SCE
9/23/2024 8:00:00 PM,52.66366,SDGE
9/23/2024 8:00:00 PM,48.29057,VEA
9/23/2024 9:00:00 PM,50.67732,PGAE
9/23/2024 9:00:00 PM,49.87991,SCE
9/23/2024 9:00:00 PM,50.62029,SDGE
9/23/2024 9:00:00 PM,48.33880,VEA
9/23/2024 10:00:00 PM,48.95861,PGAE
9/23/2024 10:00:00 PM,48.98085,SCE
9/23/2024 10:00:00 PM,49.41203,SDGE
9/23/2024 10:00:00 PM,47.62851,VEA
9/23/2024 11:00:00 PM,41.46547,PGAE
9/23/2024 11:00:00 PM,41.75055,SCE
9/23/2024 11:00:00 PM,42.01971,SDGE
9/23/2024 11:00:00 PM,40.48196,VEA
9/24/2024 12:00:00 AM,38.00785,PGAE
9/24/2024 12:00:00 AM,37.85227,SCE
9/24/2024 12:00:00 AM,38.42907,SDGE
9/24/2024 12:00:00 AM,36.50135,VEA
9/24/2024 1:00:00 AM,37.84018,PGAE
9/24/2024 1:00:00 AM,37.68908,SCE
9/24/2024 1:00:00 AM,38.16883,SDGE
9/24/2024 1:00:00 AM,36.50669,VEA
9/24/2024 2:00:00 AM,36.50000,PGAE
9/24/2024 2:00:00 AM,36.44823,SCE
9/24/2024 2:00:00 AM,36.93360,SDGE
9/24/2024 2:00:00 AM,35.29503,VEA
9/24/2024 3:00:00 AM,36.25125,PGAE
9/24/2024 3:00:00 AM,36.21075,SCE
9/24/2024 3:00:00 AM,36.60946,SDGE
9/24/2024 3:00:00 AM,35.26471,VEA
9/24/2024 4:00:00 AM,36.37000,PGAE
9/24/2024 4:00:00 AM,36.14444,SCE
9/24/2024 4:00:00 AM,36.63401,SDGE
9/24/2024 4:00:00 AM,35.06375,VEA
9/24/2024 5:00:00 AM,40.19371,PGAE
9/24/2024 5:00:00 AM,39.78380,SCE
9/24/2024 5:00:00 AM,40.31574,SDGE
9/24/2024 5:00:00 AM,38.73991,VEA
9/24/2024 6:00:00 AM,44.22015,PGAE
9/24/2024 6:00:00 AM,43.99571,SCE
9/24/2024 6:00:00 AM,44.51656,SDGE
9/24/2024 6:00:00 AM,42.79509,VEA
9/24/2024 7:00:00 AM,38.46006,PGAE
9/24/2024 7:00:00 AM,37.65394,SCE
9/24/2024 7:00:00 AM,38.00000,SDGE
9/24/2024 7:00:00 AM,35.52432,VEA
9/24/2024 8:00:00 AM,30.10038,PGAE
9/24/2024 8:00:00 AM,20.50184,SCE
9/24/2024 8:00:00 AM,20.95128,SDGE
9/24/2024 8:00:00 AM,19.23322,VEA
9/24/2024 9:00:00 AM,30.87643,PGAE
9/24/2024 9:00:00 AM,19.11260,SCE
9/24/2024 9:00:00 AM,19.30956,SDGE
9/24/2024 9:00:00 AM,17.91280,VEA
9/24/2024 10:00:00 AM,30.00000,PGAE
9/24/2024 10:00:00 AM,18.31890,SCE
9/24/2024 10:00:00 AM,18.48173,SDGE
9/24/2024 10:00:00 AM,17.32422,VEA
9/24/2024 11:00:00 AM,30.86144,PGAE
9/24/2024 11:00:00 AM,18.95813,SCE
9/24/2024 11:00:00 AM,19.04317,SDGE
9/24/2024 11:00:00 AM,17.85274,VEA
9/24/2024 12:00:00 PM,33.11256,PGAE
9/24/2024 12:00:00 PM,20.01001,SCE
9/24/2024 12:00:00 PM,20.18072,SDGE
9/24/2024 12:00:00 PM,18.74728,VEA
9/24/2024 1:00:00 PM,33.49351,PGAE
9/24/2024 1:00:00 PM,20.17053,SCE
9/24/2024 1:00:00 PM,21.37015,SDGE
9/24/2024 1:00:00 PM,18.68720,VEA
9/24/2024 2:00:00 PM,36.59957,PGAE
9/24/2024 2:00:00 PM,23.95196,SCE
9/24/2024 2:00:00 PM,24.31622,SDGE
9/24/2024 2:00:00 PM,22.42921,VEA
9/24/2024 3:00:00 PM,42.26170,PGAE
9/24/2024 3:00:00 PM,29.44019,SCE
9/24/2024 3:00:00 PM,29.87779,SDGE
9/24/2024 3:00:00 PM,27.22566,VEA
9/24/2024 4:00:00 PM,46.71168,PGAE
9/24/2024 4:00:00 PM,37.20355,SCE
9/24/2024 4:00:00 PM,41.10677,SDGE
9/24/2024 4:00:00 PM,34.64440,VEA
9/24/2024 5:00:00 PM,54.87560,PGAE
9/24/2024 5:00:00 PM,49.51272,SCE
9/24/2024 5:00:00 PM,53.81915,SDGE
9/24/2024 5:00:00 PM,49.48244,VEA
9/24/2024 6:00:00 PM,79.78617,PGAE
9/24/2024 6:00:00 PM,69.34511,SCE
9/24/2024 6:00:00 PM,74.76307,SDGE
9/24/2024 6:00:00 PM,68.96783,VEA
9/24/2024 7:00:00 PM,62.83628,PGAE
9/24/2024 7:00:00 PM,58.46789,SCE
9/24/2024 7:00:00 PM,61.79980,SDGE
9/24/2024 7:00:00 PM,56.37590,VEA
9/24/2024 8:00:00 PM,48.16870,PGAE
9/24/2024 8:00:00 PM,46.63036,SCE
9/24/2024 8:00:00 PM,47.13802,SDGE
9/24/2024 8:00:00 PM,46.64648,VEA
9/24/2024 9:00:00 PM,45.89485,PGAE
9/24/2024 9:00:00 PM,46.77588,SCE
9/24/2024 9:00:00 PM,47.66361,SDGE
9/24/2024 9:00:00 PM,45.40203,VEA
9/24/2024 10:00:00 PM,45.29591,PGAE
9/24/2024 10:00:00 PM,45.95995,SCE
9/24/2024 10:00:00 PM,46.31630,SDGE
9/24/2024 10:00:00 PM,44.29699,VEA
9/24/2024 11:00:00 PM,44.71587,PGAE
9/24/2024 11:00:00 PM,44.95671,SCE
9/24/2024 11:00:00 PM,45.49980,SDGE
9/24/2024 11:00:00 PM,43.47555,VEA
9/25/2024 12:00:00 AM,40.78162,PGAE
9/25/2024 12:00:00 AM,40.27914,SCE
9/25/2024 12:00:00 AM,40.77351,SDGE
9/25/2024 12:00:00 AM,39.20125,VEA
9/25/2024 1:00:00 AM,40.82356,PGAE
9/25/2024 1:00:00 AM,40.10743,SCE
9/25/2024 1:00:00 AM,40.58053,SDGE
9/25/2024 1:00:00 AM,39.06823,VEA
9/25/2024 2:00:00 AM,39.47000,PGAE
9/25/2024 2:00:00 AM,38.75101,SCE
9/25/2024 2:00:00 AM,39.14958,SDGE
9/25/2024 2:00:00 AM,37.76241,VEA
9/25/2024 3:00:00 AM,38.99485,PGAE
9/25/2024 3:00:00 AM,38.32690,SCE
9/25/2024 3:00:00 AM,38.67450,SDGE
9/25/2024 3:00:00 AM,37.40986,VEA
9/25/2024 4:00:00 AM,38.96838,PGAE
9/25/2024 4:00:00 AM,38.20207,SCE
9/25/2024 4:00:00 AM,38.54883,SDGE
9/25/2024 4:00:00 AM,37.31975,VEA
9/25/2024 5:00:00 AM,43.53809,PGAE
9/25/2024 5:00:00 AM,42.57083,SCE
9/25/2024 5:00:00 AM,42.97935,SDGE
9/25/2024 5:00:00 AM,41.61619,VEA
9/25/2024 6:00:00 AM,44.35345,PGAE
9/25/2024 6:00:00 AM,43.31156,SCE
9/25/2024 6:00:00 AM,43.81372,SDGE
9/25/2024 6:00:00 AM,42.39432,VEA
9/25/2024 7:00:00 AM,38.54082,PGAE
9/25/2024 7:00:00 AM,36.27043,SCE
9/25/2024 7:00:00 AM,36.53153,SDGE
9/25/2024 7:00:00 AM,34.62926,VEA
9/25/2024 8:00:00 AM,28.44843,PGAE
9/25/2024 8:00:00 AM,19.09788,SCE
9/25/2024 8:00:00 AM,20.30620,SDGE
9/25/2024 8:00:00 AM,17.90878,VEA
9/25/2024 9:00:00 AM,26.04162,PGAE
9/25/2024 9:00:00 AM,16.33682,SCE
9/25/2024 9:00:00 AM,16.65733,SDGE
9/25/2024 9:00:00 AM,14.38170,VEA
9/25/2024 10:00:00 AM,24.33648,PGAE
9/25/2024 10:00:00 AM,16.78198,SCE
9/25/2024 10:00:00 AM,16.16542,SDGE
9/25/2024 10:00:00 AM,14.79476,VEA
9/25/2024 11:00:00 AM,24.75495,PGAE
9/25/2024 11:00:00 AM,16.30725,SCE
9/25/2024 11:00:00 AM,15.60223,SDGE
9/25/2024 11:00:00 AM,14.55070,VEA
9/25/2024 12:00:00 PM,23.32326,PGAE
9/25/2024 12:00:00 PM,16.00949,SCE
9/25/2024 12:00:00 PM,17.60495,SDGE
9/25/2024 12:00:00 PM,16.14326,VEA
9/25/2024 1:00:00 PM,24.03876,PGAE
9/25/2024 1:00:00 PM,16.12345,SCE
9/25/2024 1:00:00 PM,17.20055,SDGE
9/25/2024 1:00:00 PM,16.50686,VEA
9/25/2024 2:00:00 PM,26.05492,PGAE
9/25/2024 2:00:00 PM,16.87924,SCE
9/25/2024 2:00:00 PM,18.88880,SDGE
9/25/2024 2:00:00 PM,15.51107,VEA
9/25/2024 3:00:00 PM,29.42858,PGAE
9/25/2024 3:00:00 PM,21.59604,SCE
9/25/2024 3:00:00 PM,22.05003,SDGE
9/25/2024 3:00:00 PM,20.12776,VEA
9/25/2024 4:00:00 PM,36.52362,PGAE
9/25/2024 4:00:00 PM,30.00000,SCE
9/25/2024 4:00:00 PM,31.30094,SDGE
9/25/2024 4:00:00 PM,28.01139,VEA
9/25/2024 5:00:00 PM,44.05249,PGAE
9/25/2024 5:00:00 PM,43.57034,SCE
9/25/2024 5:00:00 PM,48.02834,SDGE
9/25/2024 5:00:00 PM,43.57968,VEA
9/25/2024 6:00:00 PM,55.45489,PGAE
9/25/2024 6:00:00 PM,52.66886,SCE
9/25/2024 6:00:00 PM,53.79336,SDGE
9/25/2024 6:00:00 PM,51.32591,VEA
9/25/2024 7:00:00 PM,50.17113,PGAE
9/25/2024 7:00:00 PM,47.58838,SCE
9/25/2024 7:00:00 PM,48.66775,SDGE
9/25/2024 7:00:00 PM,45.91718,VEA
9/25/2024 8:00:00 PM,46.77000,PGAE
9/25/2024 8:00:00 PM,44.85798,SCE
9/25/2024 8:00:00 PM,45.81760,SDGE
9/25/2024 8:00:00 PM,43.51156,VEA
9/25/2024 9:00:00 PM,44.85414,PGAE
9/25/2024 9:00:00 PM,43.46238,SCE
9/25/2024 9:00:00 PM,44.28196,SDGE
9/25/2024 9:00:00 PM,42.50044,VEA
9/25/2024 10:00:00 PM,43.96144,PGAE
9/25/2024 10:00:00 PM,42.63012,SCE
9/25/2024 10:00:00 PM,43.07686,SDGE
9/25/2024 10:00:00 PM,41.61862,VEA
9/25/2024 11:00:00 PM,40.47000,PGAE
9/25/2024 11:00:00 PM,39.35436,SCE
9/25/2024 11:00:00 PM,39.63327,SDGE
9/25/2024 11:00:00 PM,38.43395,VEA
9/26/2024 12:00:00 AM,42.58070,PGAE
9/26/2024 12:00:00 AM,41.86756,SCE
9/26/2024 12:00:00 AM,42.24828,SDGE
9/26/2024 12:00:00 AM,40.95670,VEA
9/26/2024 1:00:00 AM,39.53125,PGAE
9/26/2024 1:00:00 AM,38.97420,SCE
9/26/2024 1:00:00 AM,39.29588,SDGE
9/26/2024 1:00:00 AM,38.13470,VEA
9/26/2024 2:00:00 AM,39.46042,PGAE
9/26/2024 2:00:00 AM,38.75716,SCE
9/26/2024 2:00:00 AM,39.03846,SDGE
9/26/2024 2:00:00 AM,37.93279,VEA
9/26/2024 3:00:00 AM,39.17806,PGAE
9/26/2024 3:00:00 AM,38.46077,SCE
9/26/2024 3:00:00 AM,38.72436,SDGE
9/26/2024 3:00:00 AM,37.53433,VEA
9/26/2024 4:00:00 AM,38.85727,PGAE
9/26/2024 4:00:00 AM,38.84826,SCE
9/26/2024 4:00:00 AM,38.84826,SDGE
9/26/2024 4:00:00 AM,38.84826,VEA
9/26/2024 5:00:00 AM,46.24314,PGAE
9/26/2024 5:00:00 AM,45.38189,SCE
9/26/2024 5:00:00 AM,45.63913,SDGE
9/26/2024 5:00:00 AM,44.32574,VEA
9/26/2024 6:00:00 AM,46.51893,PGAE
9/26/2024 6:00:00 AM,45.41092,SCE
9/26/2024 6:00:00 AM,49.94130,SDGE
9/26/2024 6:00:00 AM,44.25565,VEA
9/26/2024 7:00:00 AM,41.24625,PGAE
9/26/2024 7:00:00 AM,38.91634,SCE
9/26/2024 7:00:00 AM,39.18809,SDGE
9/26/2024 7:00:00 AM,37.09401,VEA
9/26/2024 8:00:00 AM,27.80046,PGAE
9/26/2024 8:00:00 AM,21.53503,SCE
9/26/2024 8:00:00 AM,26.45179,SDGE
9/26/2024 8:00:00 AM,20.13330,VEA
9/26/2024 9:00:00 AM,26.88000,PGAE
9/26/2024 9:00:00 AM,16.84166,SCE
9/26/2024 9:00:00 AM,26.68919,SDGE
9/26/2024 9:00:00 AM,15.56949,VEA
9/26/2024 10:00:00 AM,27.19947,PGAE
9/26/2024 10:00:00 AM,16.78513,SCE
9/26/2024 10:00:00 AM,17.60487,SDGE
9/26/2024 10:00:00 AM,15.82915,VEA
9/26/2024 11:00:00 AM,27.38654,PGAE
9/26/2024 11:00:00 AM,17.28167,SCE
9/26/2024 11:00:00 AM,17.44036,SDGE
9/26/2024 11:00:00 AM,16.25367,VEA
9/26/2024 12:00:00 PM,27.82641,PGAE
9/26/2024 12:00:00 PM,16.36298,SCE
9/26/2024 12:00:00 PM,16.75416,SDGE
9/26/2024 12:00:00 PM,16.95092,VEA
9/26/2024 1:00:00 PM,28.60018,PGAE
9/26/2024 1:00:00 PM,16.36980,SCE
9/26/2024 1:00:00 PM,16.82884,SDGE
9/26/2024 1:00:00 PM,17.01566,VEA
9/26/2024 2:00:00 PM,29.88410,PGAE
9/26/2024 2:00:00 PM,20.00000,SCE
9/26/2024 2:00:00 PM,20.91936,SDGE
9/26/2024 2:00:00 PM,18.71589,VEA
9/26/2024 3:00:00 PM,33.07388,PGAE
9/26/2024 3:00:00 PM,24.08687,SCE
9/26/2024 3:00:00 PM,25.14949,SDGE
9/26/2024 3:00:00 PM,22.64957,VEA
9/26/2024 4:00:00 PM,37.57331,PGAE
9/26/2024 4:00:00 PM,34.97189,SCE
9/26/2024 4:00:00 PM,40.53622,SDGE
9/26/2024 4:00:00 PM,32.64705,VEA
9/26/2024 5:00:00 PM,50.00000,PGAE
9/26/2024 5:00:00 PM,46.29985,SCE
9/26/2024 5:00:00 PM,48.69086,SDGE
9/26/2024 5:00:00 PM,44.28375,VEA
9/26/2024 6:00:00 PM,64.92480,PGAE
9/26/2024 6:00:00 PM,60.68163,SCE
9/26/2024 6:00:00 PM,62.72852,SDGE
9/26/2024 6:00:00 PM,58.90204,VEA
9/26/2024 7:00:00 PM,53.58913,PGAE
9/26/2024 7:00:00 PM,51.11572,SCE
9/26/2024 7:00:00 PM,52.51559,SDGE
9/26/2024 7:00:00 PM,49.34994,VEA
9/26/2024 8:00:00 PM,48.42922,PGAE
9/26/2024 8:00:00 PM,46.63419,SCE
9/26/2024 8:00:00 PM,47.71843,SDGE
9/26/2024 8:00:00 PM,45.37960,VEA
9/26/2024 9:00:00 PM,46.42618,PGAE
9/26/2024 9:00:00 PM,45.83548,SCE
9/26/2024 9:00:00 PM,50.54063,SDGE
9/26/2024 9:00:00 PM,44.61222,VEA
9/26/2024 10:00:00 PM,46.39040,PGAE
9/26/2024 10:00:00 PM,46.09416,SCE
9/26/2024 10:00:00 PM,46.89393,SDGE
9/26/2024 10:00:00 PM,45.14526,VEA
9/26/2024 11:00:00 PM,45.31294,PGAE
9/26/2024 11:00:00 PM,45.15000,SCE
9/26/2024 11:00:00 PM,45.78033,SDGE
9/26/2024 11:00:00 PM,44.14067,VEA
9/27/2024 12:00:00 AM,37.25025,PGAE
9/27/2024 12:00:00 AM,37.02288,SCE
9/27/2024 12:00:00 AM,38.74538,SDGE
9/27/2024 12:00:00 AM,36.14697,VEA
9/27/2024 1:00:00 AM,37.06357,PGAE
9/27/2024 1:00:00 AM,36.68703,SCE
9/27/2024 1:00:00 AM,37.49720,SDGE
9/27/2024 1:00:00 AM,35.79367,VEA
9/27/2024 2:00:00 AM,37.38328,PGAE
9/27/2024 2:00:00 AM,36.81646,SCE
9/27/2024 2:00:00 AM,37.69402,SDGE
9/27/2024 2:00:00 AM,35.99211,VEA
9/27/2024 3:00:00 AM,37.40402,PGAE
9/27/2024 3:00:00 AM,36.87790,SCE
9/27/2024 3:00:00 AM,37.51622,SDGE
9/27/2024 3:00:00 AM,36.14366,VEA
9/27/2024 4:00:00 AM,37.64010,PGAE
9/27/2024 4:00:00 AM,36.91200,SCE
9/27/2024 4:00:00 AM,37.67434,SDGE
9/27/2024 4:00:00 AM,35.92748,VEA
9/27/2024 5:00:00 AM,42.31503,PGAE
9/27/2024 5:00:00 AM,41.49760,SCE
9/27/2024 5:00:00 AM,42.28356,SDGE
9/27/2024 5:00:00 AM,40.57118,VEA
9/27/2024 6:00:00 AM,43.28669,PGAE
9/27/2024 6:00:00 AM,43.29076,SCE
9/27/2024 6:00:00 AM,43.62000,SDGE
9/27/2024 6:00:00 AM,43.29076,VEA
9/27/2024 7:00:00 AM,42.06595,PGAE
9/27/2024 7:00:00 AM,40.39059,SCE
9/27/2024 7:00:00 AM,41.00000,SDGE
9/27/2024 7:00:00 AM,38.55414,VEA
9/27/2024 8:00:00 AM,28.62056,PGAE
9/27/2024 8:00:00 AM,23.25517,SCE
9/27/2024 8:00:00 AM,23.72727,SDGE
9/27/2024 8:00:00 AM,21.64351,VEA
9/27/2024 9:00:00 AM,27.41778,PGAE
9/27/2024 9:00:00 AM,22.07629,SCE
9/27/2024 9:00:00 AM,22.49365,SDGE
9/27/2024 9:00:00 AM,20.36555,VEA
9/27/2024 10:00:00 AM,27.09964,PGAE
9/27/2024 10:00:00 AM,19.65629,SCE
9/27/2024 10:00:00 AM,19.86393,SDGE
9/27/2024 10:00:00 AM,18.49159,VEA
9/27/2024 11:00:00 AM,27.52695,PGAE
9/27/2024 11:00:00 AM,20.00000,SCE
9/27/2024 11:00:00 AM,20.06184,SDGE
9/27/2024 11:00:00 AM,18.87192,VEA
9/27/2024 12:00:00 PM,28.35353,PGAE
9/27/2024 12:00:00 PM,20.95676,SCE
9/27/2024 12:00:00 PM,20.98297,SDGE
9/27/2024 12:00:00 PM,19.78804,VEA
9/27/2024 1:00:00 PM,28.82563,PGAE
9/27/2024 1:00:00 PM,20.71850,SCE
9/27/2024 1:00:00 PM,26.23707,SDGE
9/27/2024 1:00:00 PM,20.35955,VEA
9/27/2024 2:00:00 PM,30.71298,PGAE
9/27/2024 2:00:00 PM,22.75023,SCE
9/27/2024 2:00:00 PM,33.79590,SDGE
9/27/2024 2:00:00 PM,19.23448,VEA
9/27/2024 3:00:00 PM,36.63223,PGAE
9/27/2024 3:00:00 PM,31.67192,SCE
9/27/2024 3:00:00 PM,34.04307,SDGE
9/27/2024 3:00:00 PM,29.22906,VEA
9/27/2024 4:00:00 PM,41.74102,PGAE
9/27/2024 4:00:00 PM,39.26473,SCE
9/27/2024 4:00:00 PM,53.49778,SDGE
9/27/2024 4:00:00 PM,34.34217,VEA
9/27/2024 5:00:00 PM,56.07732,PGAE
9/27/2024 5:00:00 PM,51.40452,SCE
9/27/2024 5:00:00 PM,62.56298,SDGE
9/27/2024 5:00:00 PM,48.03223,VEA
9/27/2024 6:00:00 PM,68.43868,PGAE
9/27/2024 6:00:00 PM,63.03349,SCE
9/27/2024 6:00:00 PM,65.66567,SDGE
9/27/2024 6:00:00 PM,61.25622,VEA
9/27/2024 7:00:00 PM,59.48674,PGAE
9/27/2024 7:00:00 PM,55.40756,SCE
9/27/2024 7:00:00 PM,56.64157,SDGE
9/27/2024 7:00:00 PM,53.79091,VEA
9/27/2024 8:00:00 PM,52.57699,PGAE
9/27/2024 8:00:00 PM,50.43668,SCE
9/27/2024 8:00:00 PM,51.40350,SDGE
9/27/2024 8:00:00 PM,49.06242,VEA
9/27/2024 9:00:00 PM,49.34396,PGAE
9/27/2024 9:00:00 PM,49.50151,SCE
9/27/2024 9:00:00 PM,50.40568,SDGE
9/27/2024 9:00:00 PM,48.08267,VEA
9/27/2024 10:00:00 PM,46.00000,PGAE
9/27/2024 10:00:00 PM,46.44143,SCE
9/27/2024 10:00:00 PM,47.16832,SDGE
9/27/2024 10:00:00 PM,45.33953,VEA
9/27/2024 11:00:00 PM,42.61314,PGAE
9/27/2024 11:00:00 PM,43.01650,SCE
9/27/2024 11:00:00 PM,43.51385,SDGE
9/27/2024 11:00:00 PM,41.95320,VEA
9/28/2024 12:00:00 AM,43.94846,PGAE
9/28/2024 12:00:00 AM,42.84023,SCE
9/28/2024 12:00:00 AM,43.28685,SDGE
9/28/2024 12:00:00 AM,41.92532,VEA
9/28/2024 1:00:00 AM,42.82775,PGAE
9/28/2024 1:00:00 AM,41.87574,SCE
9/28/2024 1:00:00 AM,42.21000,SDGE
9/28/2024 1:00:00 AM,40.99989,VEA
9/28/2024 2:00:00 AM,42.28377,PGAE
9/28/2024 2:00:00 AM,41.32249,SCE
9/28/2024 2:00:00 AM,41.68581,SDGE
9/28/2024 2:00:00 AM,40.51649,VEA
9/28/2024 3:00:00 AM,41.39655,PGAE
9/28/2024 3:00:00 AM,40.78186,SCE
9/28/2024 3:00:00 AM,41.09811,SDGE
9/28/2024 3:00:00 AM,40.02615,VEA
9/28/2024 4:00:00 AM,41.28138,PGAE
9/28/2024 4:00:00 AM,40.46279,SCE
9/28/2024 4:00:00 AM,40.77314,SDGE
9/28/2024 4:00:00 AM,39.83841,VEA
9/28/2024 5:00:00 AM,42.16713,PGAE
9/28/2024 5:00:00 AM,41.20907,SCE
9/28/2024 5:00:00 AM,41.61729,SDGE
9/28/2024 5:00:00 AM,40.60091,VEA
9/28/2024 6:00:00 AM,41.52729,PGAE
9/28/2024 6:00:00 AM,41.43452,SCE
9/28/2024 6:00:00 AM,41.72093,SDGE
9/28/2024 6:00:00 AM,40.65647,VEA
9/28/2024 7:00:00 AM,35.56285,PGAE
9/28/2024 7:00:00 AM,33.78592,SCE
9/28/2024 7:00:00 AM,33.85506,SDGE
9/28/2024 7:00:00 AM,32.29938,VEA
9/28/2024 8:00:00 AM,26.72490,PGAE
9/28/2024 8:00:00 AM,15.31863,SCE
9/28/2024 8:00:00 AM,15.64958,SDGE
9/28/2024 8:00:00 AM,14.41236,VEA
9/28/2024 9:00:00 AM,27.35681,PGAE
9/28/2024 9:00:00 AM,10.39601,SCE
9/28/2024 9:00:00 AM,10.74418,SDGE
9/28/2024 9:00:00 AM,9.80260,VEA
9/28/2024 10:00:00 AM,26.03329,PGAE
9/28/2024 10:00:00 AM,11.99701,SCE
9/28/2024 10:00:00 AM,12.26162,SDGE
9/28/2024 10:00:00 AM,11.68323,VEA
9/28/2024 11:00:00 AM,25.27502,PGAE
9/28/2024 11:00:00 AM,12.00000,SCE
9/28/2024 11:00:00 AM,12.24148,SDGE
9/28/2024 11:00:00 AM,11.88077,VEA
9/28/2024 12:00:00 PM,25.10991,PGAE
9/28/2024 12:00:00 PM,13.89914,SCE
9/28/2024 12:00:00 PM,14.06376,SDGE
9/28/2024 12:00:00 PM,13.45174,VEA
9/28/2024 1:00:00 PM,25.79675,PGAE
9/28/2024 1:00:00 PM,14.64950,SCE
9/28/2024 1:00:00 PM,14.69768,SDGE
9/28/2024 1:00:00 PM,14.26480,VEA
9/28/2024 2:00:00 PM,27.73868,PGAE
9/28/2024 2:00:00 PM,15.09964,SCE
9/28/2024 2:00:00 PM,15.25794,SDGE
9/28/2024 2:00:00 PM,14.74581,VEA
9/28/2024 3:00:00 PM,31.44059,PGAE
9/28/2024 3:00:00 PM,23.51317,SCE
9/28/2024 3:00:00 PM,23.52112,SDGE
9/28/2024 3:00:00 PM,22.08275,VEA
9/28/2024 4:00:00 PM,39.61528,PGAE
9/28/2024 4:00:00 PM,33.84743,SCE
9/28/2024 4:00:00 PM,35.24000,SDGE
9/28/2024 4:00:00 PM,31.67724,VEA
9/28/2024 5:00:00 PM,47.07254,PGAE
9/28/2024 5:00:00 PM,43.43143,SCE
9/28/2024 5:00:00 PM,45.73676,SDGE
9/28/2024 5:00:00 PM,42.13622,VEA
9/28/2024 6:00:00 PM,58.44392,PGAE
9/28/2024 6:00:00 PM,56.05739,SCE
9/28/2024 6:00:00 PM,56.80069,SDGE
9/28/2024 6:00:00 PM,54.71373,VEA
9/28/2024 7:00:00 PM,53.65464,PGAE
9/28/2024 7:00:00 PM,50.36676,SCE
9/28/2024 7:00:00 PM,50.89169,SDGE
9/28/2024 7:00:00 PM,49.09655,VEA
9/28/2024 8:00:00 PM,45.29453,PGAE
9/28/2024 8:00:00 PM,43.27999,SCE
9/28/2024 8:00:00 PM,44.02095,SDGE
9/28/2024 8:00:00 PM,42.51242,VEA
9/28/2024 9:00:00 PM,43.62634,PGAE
9/28/2024 9:00:00 PM,43.46507,SCE
9/28/2024 9:00:00 PM,44.12759,SDGE
9/28/2024 9:00:00 PM,42.47564,VEA
9/28/2024 10:00:00 PM,42.92286,PGAE
9/28/2024 10:00:00 PM,42.12406,SCE
9/28/2024 10:00:00 PM,42.48947,SDGE
9/28/2024 10:00:00 PM,41.34225,VEA
9/28/2024 11:00:00 PM,39.80515,PGAE
9/28/2024 11:00:00 PM,39.25598,SCE
9/28/2024 11:00:00 PM,39.56810,SDGE
9/28/2024 11:00:00 PM,38.53297,VEA
9/29/2024 12:00:00 AM,38.28157,PGAE
9/29/2024 12:00:00 AM,37.72693,SCE
9/29/2024 12:00:00 AM,38.08783,SDGE
9/29/2024 12:00:00 AM,36.80000,VEA
9/29/2024 1:00:00 AM,38.02693,PGAE
9/29/2024 1:00:00 AM,37.50601,SCE
9/29/2024 1:00:00 AM,37.80422,SDGE
9/29/2024 1:00:00 AM,36.63026,VEA
9/29/2024 2:00:00 AM,38.00369,PGAE
9/29/2024 2:00:00 AM,37.24399,SCE
9/29/2024 2:00:00 AM,37.77804,SDGE
9/29/2024 2:00:00 AM,36.38651,VEA
9/29/2024 3:00:00 AM,37.58000,PGAE
9/29/2024 3:00:00 AM,36.92456,SCE
9/29/2024 3:00:00 AM,37.40497,SDGE
9/29/2024 3:00:00 AM,36.05684,VEA
9/29/2024 4:00:00 AM,36.88626,PGAE
9/29/2024 4:00:00 AM,36.29350,SCE
9/29/2024 4:00:00 AM,36.80576,SDGE
9/29/2024 4:00:00 AM,35.55805,VEA
9/29/2024 5:00:00 AM,38.03486,PGAE
9/29/2024 5:00:00 AM,37.57001,SCE
9/29/2024 5:00:00 AM,38.14092,SDGE
9/29/2024 5:00:00 AM,36.80825,VEA
9/29/2024 6:00:00 AM,39.82128,PGAE
9/29/2024 6:00:00 AM,39.64622,SCE
9/29/2024 6:00:00 AM,40.35043,SDGE
9/29/2024 6:00:00 AM,38.98976,VEA
9/29/2024 7:00:00 AM,34.44328,PGAE
9/29/2024 7:00:00 AM,30.52035,SCE
9/29/2024 7:00:00 AM,30.70550,SDGE
9/29/2024 7:00:00 AM,29.50791,VEA
9/29/2024 8:00:00 AM,20.52250,PGAE
9/29/2024 8:00:00 AM,5.46899,SCE
9/29/2024 8:00:00 AM,5.93610,SDGE
9/29/2024 8:00:00 AM,5.60342,VEA
9/29/2024 9:00:00 AM,25.26036,PGAE
9/29/2024 9:00:00 AM,-1.31789,SCE
9/29/2024 9:00:00 AM,-0.65087,SDGE
9/29/2024 9:00:00 AM,-0.49962,VEA
9/29/2024 10:00:00 AM,21.48094,PGAE
9/29/2024 10:00:00 AM,-0.43852,SCE
9/29/2024 10:00:00 AM,0.24992,SDGE
9/29/2024 10:00:00 AM,0.51852,VEA
9/29/2024 11:00:00 AM,21.90681,PGAE
9/29/2024 11:00:00 AM,-0.74910,SCE
9/29/2024 11:00:00 AM,-0.09280,SDGE
9/29/2024 11:00:00 AM,0.29452,VEA
