Date,price,zone
3/21/2024 10:00:00 AM,17.90378,PGAE
3/21/2024 10:00:00 AM,-40.55047,SCE
3/21/2024 10:00:00 AM,-37.34123,SDGE
3/21/2024 10:00:00 AM,2.92000,VEA
3/21/2024 11:00:00 AM,15.98465,PGAE
3/21/2024 11:00:00 AM,-43.52456,SCE
3/21/2024 11:00:00 AM,-40.71106,SDGE
3/21/2024 11:00:00 AM,-41.21580,VEA
3/21/2024 12:00:00 PM,12.36318,PGAE
3/21/2024 12:00:00 PM,-44.40843,SCE
3/21/2024 12:00:00 PM,-42.48225,SDGE
3/21/2024 12:00:00 PM,-17.97004,VEA
3/21/2024 1:00:00 PM,12.45000,PGAE
3/21/2024 1:00:00 PM,-47.16951,SCE
3/21/2024 1:00:00 PM,-44.17035,SDGE
3/21/2024 1:00:00 PM,-52.92482,VEA
3/21/2024 2:00:00 PM,13.47602,PGAE
3/21/2024 2:00:00 PM,-46.97546,SCE
3/21/2024 2:00:00 PM,-44.35117,SDGE
3/21/2024 2:00:00 PM,-55.12253,VEA
3/21/2024 3:00:00 PM,14.53898,PGAE
3/21/2024 3:00:00 PM,-46.16192,SCE
3/21/2024 3:00:00 PM,-43.65411,SDGE
3/21/2024 3:00:00 PM,-20.06822,VEA
3/21/2024 4:00:00 PM,10.31988,PGAE
3/21/2024 4:00:00 PM,-35.07886,SCE
3/21/2024 4:00:00 PM,-33.81559,SDGE
3/21/2024 4:00:00 PM,-44.20170,VEA
3/21/2024 5:00:00 PM,22.50327,PGAE
3/21/2024 5:00:00 PM,3.38694,SCE
3/21/2024 5:00:00 PM,3.75529,SDGE
3/21/2024 5:00:00 PM,3.36268,VEA
3/21/2024 6:00:00 PM,37.01557,PGAE
3/21/2024 6:00:00 PM,35.95178,SCE
3/21/2024 6:00:00 PM,36.47741,SDGE
3/21/2024 6:00:00 PM,34.49172,VEA
3/21/2024 7:00:00 PM,47.18297,PGAE
3/21/2024 7:00:00 PM,46.05260,SCE
3/21/2024 7:00:00 PM,46.41166,SDGE
3/21/2024 7:00:00 PM,43.96820,VEA
3/21/2024 8:00:00 PM,43.07754,PGAE
3/21/2024 8:00:00 PM,42.16118,SCE
3/21/2024 8:00:00 PM,42.53159,SDGE
3/21/2024 8:00:00 PM,40.51470,VEA
3/21/2024 9:00:00 PM,41.83560,PGAE
3/21/2024 9:00:00 PM,41.23127,SCE
3/21/2024 9:00:00 PM,41.89238,SDGE
3/21/2024 9:00:00 PM,39.57224,VEA
3/21/2024 10:00:00 PM,36.10856,PGAE
3/21/2024 10:00:00 PM,34.71599,SCE
3/21/2024 10:00:00 PM,35.15839,SDGE
3/21/2024 10:00:00 PM,33.47018,VEA
3/21/2024 11:00:00 PM,34.15474,PGAE
3/21/2024 11:00:00 PM,33.30595,SCE
3/21/2024 11:00:00 PM,33.51833,SDGE
3/21/2024 11:00:00 PM,32.15302,VEA
3/22/2024 12:00:00 AM,38.09313,PGAE
3/22/2024 12:00:00 AM,37.81602,SCE
3/22/2024 12:00:00 AM,37.85018,SDGE
3/22/2024 12:00:00 AM,36.72276,VEA
3/22/2024 1:00:00 AM,31.95089,PGAE
3/22/2024 1:00:00 AM,31.60139,SCE
3/22/2024 1:00:00 AM,31.60139,SDGE
3/22/2024 1:00:00 AM,30.71810,VEA
3/22/2024 2:00:00 AM,31.22194,PGAE
3/22/2024 2:00:00 AM,30.76047,SCE
3/22/2024 2:00:00 AM,30.62420,SDGE
3/22/2024 2:00:00 AM,29.97380,VEA
3/22/2024 3:00:00 AM,31.35167,PGAE
3/22/2024 3:00:00 AM,30.92842,SCE
3/22/2024 3:00:00 AM,30.83194,SDGE
3/22/2024 3:00:00 AM,30.13794,VEA
3/22/2024 4:00:00 AM,36.02000,PGAE
3/22/2024 4:00:00 AM,35.55156,SCE
3/22/2024 4:00:00 AM,35.35131,SDGE
3/22/2024 4:00:00 AM,34.65401,VEA
3/22/2024 5:00:00 AM,49.10722,PGAE
3/22/2024 5:00:00 AM,48.47815,SCE
3/22/2024 5:00:00 AM,48.19530,SDGE
3/22/2024 5:00:00 AM,47.16147,VEA
3/22/2024 6:00:00 AM,51.07235,PGAE
3/22/2024 6:00:00 AM,50.10726,SCE
3/22/2024 6:00:00 AM,49.71805,SDGE
3/22/2024 6:00:00 AM,48.75260,VEA
3/22/2024 7:00:00 AM,52.12124,PGAE
3/22/2024 7:00:00 AM,49.71488,SCE
3/22/2024 7:00:00 AM,49.28267,SDGE
3/22/2024 7:00:00 AM,47.61991,VEA
3/22/2024 8:00:00 AM,32.33976,PGAE
3/22/2024 8:00:00 AM,21.93974,SCE
3/22/2024 8:00:00 AM,21.61202,SDGE
3/22/2024 8:00:00 AM,18.79310,VEA
3/22/2024 9:00:00 AM,26.54205,PGAE
3/22/2024 9:00:00 AM,3.83205,SCE
3/22/2024 9:00:00 AM,7.93142,SDGE
3/22/2024 9:00:00 AM,1.71022,VEA
3/22/2024 10:00:00 AM,24.24532,PGAE
3/22/2024 10:00:00 AM,-6.21885,SCE
3/22/2024 10:00:00 AM,-5.36397,SDGE
3/22/2024 10:00:00 AM,-5.27043,VEA
3/22/2024 11:00:00 AM,15.00000,PGAE
3/22/2024 11:00:00 AM,-11.85784,SCE
3/22/2024 11:00:00 AM,-11.00000,SDGE
3/22/2024 11:00:00 AM,50.00000,VEA
3/22/2024 12:00:00 PM,11.25213,PGAE
3/22/2024 12:00:00 PM,-18.55900,SCE
3/22/2024 12:00:00 PM,-17.26093,SDGE
3/22/2024 12:00:00 PM,-15.01000,VEA
3/22/2024 1:00:00 PM,9.31210,PGAE
3/22/2024 1:00:00 PM,-20.34155,SCE
3/22/2024 1:00:00 PM,-18.73514,SDGE
3/22/2024 1:00:00 PM,-15.01000,VEA
3/22/2024 2:00:00 PM,9.68518,PGAE
3/22/2024 2:00:00 PM,-19.00000,SCE
3/22/2024 2:00:00 PM,-17.58976,SDGE
3/22/2024 2:00:00 PM,-15.01000,VEA
3/22/2024 3:00:00 PM,12.33940,PGAE
3/22/2024 3:00:00 PM,-16.59940,SCE
3/22/2024 3:00:00 PM,-15.38533,SDGE
3/22/2024 3:00:00 PM,-17.45361,VEA
3/22/2024 4:00:00 PM,7.90096,PGAE
3/22/2024 4:00:00 PM,0.33567,SCE
3/22/2024 4:00:00 PM,1.18711,SDGE
3/22/2024 4:00:00 PM,-9.48850,VEA
3/22/2024 5:00:00 PM,29.91614,PGAE
3/22/2024 5:00:00 PM,28.33455,SCE
3/22/2024 5:00:00 PM,28.92632,SDGE
3/22/2024 5:00:00 PM,26.71254,VEA
3/22/2024 6:00:00 PM,41.56774,PGAE
3/22/2024 6:00:00 PM,40.80926,SCE
3/22/2024 6:00:00 PM,41.13491,SDGE
3/22/2024 6:00:00 PM,39.16865,VEA
3/22/2024 7:00:00 PM,42.71705,PGAE
3/22/2024 7:00:00 PM,42.13985,SCE
3/22/2024 7:00:00 PM,42.22049,SDGE
3/22/2024 7:00:00 PM,40.42947,VEA
3/22/2024 8:00:00 PM,41.16555,PGAE
3/22/2024 8:00:00 PM,40.61341,SCE
3/22/2024 8:00:00 PM,40.66249,SDGE
3/22/2024 8:00:00 PM,39.05104,VEA
3/22/2024 9:00:00 PM,40.62131,PGAE
3/22/2024 9:00:00 PM,40.69868,SCE
3/22/2024 9:00:00 PM,41.00000,SDGE
3/22/2024 9:00:00 PM,39.16357,VEA
3/22/2024 10:00:00 PM,39.57772,PGAE
3/22/2024 10:00:00 PM,39.30935,SCE
3/22/2024 10:00:00 PM,39.41196,SDGE
3/22/2024 10:00:00 PM,37.91615,VEA
3/22/2024 11:00:00 PM,38.65677,PGAE
3/22/2024 11:00:00 PM,39.09273,SCE
3/22/2024 11:00:00 PM,39.21729,SDGE
3/22/2024 11:00:00 PM,37.72256,VEA
3/23/2024 12:00:00 AM,29.37186,PGAE
3/23/2024 12:00:00 AM,29.15531,SCE
3/23/2024 12:00:00 AM,29.20506,SDGE
3/23/2024 12:00:00 AM,28.29496,VEA
3/23/2024 1:00:00 AM,29.40252,PGAE
3/23/2024 1:00:00 AM,29.20021,SCE
3/23/2024 1:00:00 AM,29.45237,SDGE
3/23/2024 1:00:00 AM,28.37631,VEA
3/23/2024 2:00:00 AM,29.22922,PGAE
3/23/2024 2:00:00 AM,28.93424,SCE
3/23/2024 2:00:00 AM,29.08473,SDGE
3/23/2024 2:00:00 AM,28.20056,VEA
3/23/2024 3:00:00 AM,28.64775,PGAE
3/23/2024 3:00:00 AM,28.28620,SCE
3/23/2024 3:00:00 AM,28.42854,SDGE
3/23/2024 3:00:00 AM,27.56879,VEA
3/23/2024 4:00:00 AM,29.31032,PGAE
3/23/2024 4:00:00 AM,28.94984,SCE
3/23/2024 4:00:00 AM,29.12752,SDGE
3/23/2024 4:00:00 AM,28.18959,VEA
3/23/2024 5:00:00 AM,29.55630,PGAE
3/23/2024 5:00:00 AM,29.17439,SCE
3/23/2024 5:00:00 AM,29.38885,SDGE
3/23/2024 5:00:00 AM,28.41940,VEA
3/23/2024 6:00:00 AM,34.37749,PGAE
3/23/2024 6:00:00 AM,34.16900,SCE
3/23/2024 6:00:00 AM,32.20109,SDGE
3/23/2024 6:00:00 AM,32.58344,VEA
3/23/2024 7:00:00 AM,35.17720,PGAE
3/23/2024 7:00:00 AM,35.23876,SCE
3/23/2024 7:00:00 AM,23.86927,SDGE
3/23/2024 7:00:00 AM,30.20362,VEA
3/23/2024 8:00:00 AM,30.94971,PGAE
3/23/2024 8:00:00 AM,30.68498,SCE
3/23/2024 8:00:00 AM,18.27865,SDGE
3/23/2024 8:00:00 AM,25.02543,VEA
3/23/2024 9:00:00 AM,29.23583,PGAE
3/23/2024 9:00:00 AM,19.41788,SCE
3/23/2024 9:00:00 AM,8.52744,SDGE
3/23/2024 9:00:00 AM,-2.09900,VEA
3/23/2024 10:00:00 AM,21.94732,PGAE
3/23/2024 10:00:00 AM,4.21889,SCE
3/23/2024 10:00:00 AM,-7.19208,SDGE
3/23/2024 10:00:00 AM,-10.60663,VEA
3/23/2024 11:00:00 AM,11.24761,PGAE
3/23/2024 11:00:00 AM,-4.68110,SCE
3/23/2024 11:00:00 AM,-11.92729,SDGE
3/23/2024 11:00:00 AM,-29.74238,VEA
3/23/2024 12:00:00 PM,4.92439,PGAE
3/23/2024 12:00:00 PM,-15.62226,SCE
3/23/2024 12:00:00 PM,-18.76396,SDGE
3/23/2024 12:00:00 PM,-36.21009,VEA
3/23/2024 1:00:00 PM,-1.34165,PGAE
3/23/2024 1:00:00 PM,-18.77411,SCE
3/23/2024 1:00:00 PM,-21.07000,SDGE
3/23/2024 1:00:00 PM,-38.22994,VEA
3/23/2024 2:00:00 PM,-7.57000,PGAE
3/23/2024 2:00:00 PM,-15.53494,SCE
3/23/2024 2:00:00 PM,-18.54162,SDGE
3/23/2024 2:00:00 PM,-34.18809,VEA
3/23/2024 3:00:00 PM,-0.90079,PGAE
3/23/2024 3:00:00 PM,-14.24468,SCE
3/23/2024 3:00:00 PM,-16.47119,SDGE
3/23/2024 3:00:00 PM,-33.52055,VEA
3/23/2024 4:00:00 PM,2.25499,PGAE
3/23/2024 4:00:00 PM,-9.65860,SCE
3/23/2024 4:00:00 PM,-9.36404,SDGE
3/23/2024 4:00:00 PM,-28.47328,VEA
3/23/2024 5:00:00 PM,11.07564,PGAE
3/23/2024 5:00:00 PM,10.99103,SCE
3/23/2024 5:00:00 PM,6.21543,SDGE
3/23/2024 5:00:00 PM,8.78797,VEA
3/23/2024 6:00:00 PM,30.46228,PGAE
3/23/2024 6:00:00 PM,29.44084,SCE
3/23/2024 6:00:00 PM,29.90855,SDGE
3/23/2024 6:00:00 PM,28.39449,VEA
3/23/2024 7:00:00 PM,31.16549,PGAE
3/23/2024 7:00:00 PM,30.17709,SCE
3/23/2024 7:00:00 PM,30.61297,SDGE
3/23/2024 7:00:00 PM,29.17026,VEA
3/23/2024 8:00:00 PM,30.47026,PGAE
3/23/2024 8:00:00 PM,29.73531,SCE
3/23/2024 8:00:00 PM,30.04556,SDGE
3/23/2024 8:00:00 PM,28.58169,VEA
3/23/2024 9:00:00 PM,30.42501,PGAE
3/23/2024 9:00:00 PM,29.58430,SCE
3/23/2024 9:00:00 PM,29.98964,SDGE
3/23/2024 9:00:00 PM,28.66551,VEA
3/23/2024 10:00:00 PM,29.61109,PGAE
3/23/2024 10:00:00 PM,29.14364,SCE
3/23/2024 10:00:00 PM,29.44057,SDGE
3/23/2024 10:00:00 PM,28.20580,VEA
3/23/2024 11:00:00 PM,27.21311,PGAE
3/23/2024 11:00:00 PM,26.86138,SCE
3/23/2024 11:00:00 PM,27.13465,SDGE
3/23/2024 11:00:00 PM,26.03075,VEA
3/24/2024 12:00:00 AM,26.84495,PGAE
3/24/2024 12:00:00 AM,26.36861,SCE
3/24/2024 12:00:00 AM,26.58948,SDGE
3/24/2024 12:00:00 AM,25.63416,VEA
3/24/2024 1:00:00 AM,26.20175,PGAE
3/24/2024 1:00:00 AM,25.81417,SCE
3/24/2024 1:00:00 AM,26.00406,SDGE
3/24/2024 1:00:00 AM,25.10145,VEA
3/24/2024 2:00:00 AM,24.53000,PGAE
3/24/2024 2:00:00 AM,24.13820,SCE
3/24/2024 2:00:00 AM,24.30125,SDGE
3/24/2024 2:00:00 AM,23.52252,VEA
3/24/2024 3:00:00 AM,22.04525,PGAE
3/24/2024 3:00:00 AM,21.59592,SCE
3/24/2024 3:00:00 AM,21.84033,SDGE
3/24/2024 3:00:00 AM,21.07318,VEA
3/24/2024 4:00:00 AM,23.40510,PGAE
3/24/2024 4:00:00 AM,23.44426,SCE
3/24/2024 4:00:00 AM,23.62952,SDGE
3/24/2024 4:00:00 AM,22.78573,VEA
3/24/2024 5:00:00 AM,24.59357,PGAE
3/24/2024 5:00:00 AM,24.47574,SCE
3/24/2024 5:00:00 AM,24.60830,SDGE
3/24/2024 5:00:00 AM,23.82525,VEA
3/24/2024 6:00:00 AM,28.85095,PGAE
3/24/2024 6:00:00 AM,28.59803,SCE
3/24/2024 6:00:00 AM,28.81071,SDGE
3/24/2024 6:00:00 AM,27.91110,VEA
3/24/2024 7:00:00 AM,22.47887,PGAE
3/24/2024 7:00:00 AM,21.58563,SCE
3/24/2024 7:00:00 AM,21.64946,SDGE
3/24/2024 7:00:00 AM,20.82185,VEA
3/24/2024 8:00:00 AM,3.54570,PGAE
3/24/2024 8:00:00 AM,0.29509,SCE
3/24/2024 8:00:00 AM,0.40145,SDGE
3/24/2024 8:00:00 AM,0.44199,VEA
3/24/2024 9:00:00 AM,1.44000,PGAE
3/24/2024 9:00:00 AM,-15.12335,SCE
3/24/2024 9:00:00 AM,-14.67596,SDGE
3/24/2024 9:00:00 AM,-13.39242,VEA
3/24/2024 10:00:00 AM,-2.76722,PGAE
3/24/2024 10:00:00 AM,-25.36306,SCE
3/24/2024 10:00:00 AM,-24.81891,SDGE
3/24/2024 10:00:00 AM,-22.69205,VEA
3/24/2024 11:00:00 AM,-5.25284,PGAE
3/24/2024 11:00:00 AM,-28.26754,SCE
3/24/2024 11:00:00 AM,-27.67761,SDGE
3/24/2024 11:00:00 AM,-25.33736,VEA
3/24/2024 12:00:00 PM,-7.10918,PGAE
3/24/2024 12:00:00 PM,-28.64241,SCE
3/24/2024 12:00:00 PM,-28.12900,SDGE
3/24/2024 12:00:00 PM,-25.79279,VEA
3/24/2024 1:00:00 PM,-7.01159,PGAE
3/24/2024 1:00:00 PM,-33.09033,SCE
3/24/2024 1:00:00 PM,-32.49279,SDGE
3/24/2024 1:00:00 PM,-29.74068,VEA
3/24/2024 2:00:00 PM,-8.06389,PGAE
3/24/2024 2:00:00 PM,-35.10949,SCE
3/24/2024 2:00:00 PM,-34.56282,SDGE
3/24/2024 2:00:00 PM,-31.58371,VEA
3/24/2024 3:00:00 PM,-5.00000,PGAE
3/24/2024 3:00:00 PM,-30.84564,SCE
3/24/2024 3:00:00 PM,-30.47869,SDGE
3/24/2024 3:00:00 PM,-27.85046,VEA
3/24/2024 4:00:00 PM,1.37969,PGAE
3/24/2024 4:00:00 PM,-22.24930,SCE
3/24/2024 4:00:00 PM,-21.82517,SDGE
3/24/2024 4:00:00 PM,-19.97477,VEA
3/24/2024 5:00:00 PM,13.21443,PGAE
3/24/2024 5:00:00 PM,-0.57539,SCE
3/24/2024 5:00:00 PM,-0.06469,SDGE
3/24/2024 5:00:00 PM,0.07245,VEA
3/24/2024 6:00:00 PM,29.78154,PGAE
3/24/2024 6:00:00 PM,29.50455,SCE
3/24/2024 6:00:00 PM,30.13364,SDGE
3/24/2024 6:00:00 PM,28.61973,VEA
3/24/2024 7:00:00 PM,31.85053,PGAE
3/24/2024 7:00:00 PM,30.85598,SCE
3/24/2024 7:00:00 PM,31.31865,SDGE
3/24/2024 7:00:00 PM,29.77488,VEA
3/24/2024 8:00:00 PM,31.89565,PGAE
3/24/2024 8:00:00 PM,30.76122,SCE
3/24/2024 8:00:00 PM,31.19055,SDGE
3/24/2024 8:00:00 PM,29.86496,VEA
3/24/2024 9:00:00 PM,30.67775,PGAE
3/24/2024 9:00:00 PM,29.93425,SCE
3/24/2024 9:00:00 PM,30.55333,SDGE
3/24/2024 9:00:00 PM,28.97225,VEA
3/24/2024 10:00:00 PM,29.74484,PGAE
3/24/2024 10:00:00 PM,29.24880,SCE
3/24/2024 10:00:00 PM,29.66217,SDGE
3/24/2024 10:00:00 PM,28.37777,VEA
3/24/2024 11:00:00 PM,26.30023,PGAE
3/24/2024 11:00:00 PM,25.99676,SCE
3/24/2024 11:00:00 PM,26.24006,SDGE
3/24/2024 11:00:00 PM,25.24330,VEA
3/25/2024 12:00:00 AM,28.30905,PGAE
3/25/2024 12:00:00 AM,27.85963,SCE
3/25/2024 12:00:00 AM,28.12084,SDGE
3/25/2024 12:00:00 AM,27.04585,VEA
3/25/2024 1:00:00 AM,26.15547,PGAE
3/25/2024 1:00:00 AM,25.64946,SCE
3/25/2024 1:00:00 AM,25.90570,SDGE
3/25/2024 1:00:00 AM,24.98189,VEA
3/25/2024 2:00:00 AM,25.76997,PGAE
3/25/2024 2:00:00 AM,25.26860,SCE
3/25/2024 2:00:00 AM,25.49505,SDGE
3/25/2024 2:00:00 AM,24.62744,VEA
3/25/2024 3:00:00 AM,26.01967,PGAE
3/25/2024 3:00:00 AM,25.70911,SCE
3/25/2024 3:00:00 AM,25.97050,SDGE
3/25/2024 3:00:00 AM,25.05435,VEA
3/25/2024 4:00:00 AM,28.09631,PGAE
3/25/2024 4:00:00 AM,27.88063,SCE
3/25/2024 4:00:00 AM,28.14392,SDGE
3/25/2024 4:00:00 AM,27.14679,VEA
3/25/2024 5:00:00 AM,32.00000,PGAE
3/25/2024 5:00:00 AM,31.78607,SCE
3/25/2024 5:00:00 AM,32.19477,SDGE
3/25/2024 5:00:00 AM,30.87288,VEA
3/25/2024 6:00:00 AM,53.32304,PGAE
3/25/2024 6:00:00 AM,52.38746,SCE
3/25/2024 6:00:00 AM,52.65175,SDGE
3/25/2024 6:00:00 AM,50.84401,VEA
3/25/2024 7:00:00 AM,40.26655,PGAE
3/25/2024 7:00:00 AM,37.82462,SCE
3/25/2024 7:00:00 AM,37.55978,SDGE
3/25/2024 7:00:00 AM,35.90067,VEA
3/25/2024 8:00:00 AM,26.10924,PGAE
3/25/2024 8:00:00 AM,-2.19399,SCE
3/25/2024 8:00:00 AM,-0.94480,SDGE
3/25/2024 8:00:00 AM,-0.70842,VEA
3/25/2024 9:00:00 AM,23.22336,PGAE
3/25/2024 9:00:00 AM,-27.48763,SCE
3/25/2024 9:00:00 AM,-23.43857,SDGE
3/25/2024 9:00:00 AM,-27.29000,VEA
3/25/2024 10:00:00 AM,17.88787,PGAE
3/25/2024 10:00:00 AM,-38.09902,SCE
3/25/2024 10:00:00 AM,-33.94985,SDGE
3/25/2024 10:00:00 AM,-46.05730,VEA
3/25/2024 11:00:00 AM,14.35446,PGAE
3/25/2024 11:00:00 AM,-41.90849,SCE
3/25/2024 11:00:00 AM,-39.81345,SDGE
3/25/2024 11:00:00 AM,-44.77075,VEA
3/25/2024 12:00:00 PM,10.86326,PGAE
3/25/2024 12:00:00 PM,-44.07366,SCE
3/25/2024 12:00:00 PM,-41.71804,SDGE
3/25/2024 12:00:00 PM,-52.38127,VEA
3/25/2024 1:00:00 PM,3.61093,PGAE
3/25/2024 1:00:00 PM,-45.20194,SCE
3/25/2024 1:00:00 PM,-43.44174,SDGE
3/25/2024 1:00:00 PM,-51.75508,VEA
3/25/2024 2:00:00 PM,3.02000,PGAE
3/25/2024 2:00:00 PM,-44.77494,SCE
3/25/2024 2:00:00 PM,-42.99258,SDGE
3/25/2024 2:00:00 PM,-52.81112,VEA
3/25/2024 3:00:00 PM,8.31753,PGAE
3/25/2024 3:00:00 PM,-42.76013,SCE
3/25/2024 3:00:00 PM,-40.97516,SDGE
3/25/2024 3:00:00 PM,-49.10532,VEA
3/25/2024 4:00:00 PM,10.00000,PGAE
3/25/2024 4:00:00 PM,-27.57765,SCE
3/25/2024 4:00:00 PM,-26.37897,SDGE
3/25/2024 4:00:00 PM,-41.65874,VEA
3/25/2024 5:00:00 PM,18.89456,PGAE
3/25/2024 5:00:00 PM,3.87053,SCE
3/25/2024 5:00:00 PM,4.58691,SDGE
3/25/2024 5:00:00 PM,4.27538,VEA
3/25/2024 6:00:00 PM,34.12781,PGAE
3/25/2024 6:00:00 PM,33.36855,SCE
3/25/2024 6:00:00 PM,33.91587,SDGE
3/25/2024 6:00:00 PM,31.79755,VEA
3/25/2024 7:00:00 PM,39.79305,PGAE
3/25/2024 7:00:00 PM,38.93864,SCE
3/25/2024 7:00:00 PM,39.30679,SDGE
3/25/2024 7:00:00 PM,37.21093,VEA
3/25/2024 8:00:00 PM,40.13309,PGAE
3/25/2024 8:00:00 PM,39.34705,SCE
3/25/2024 8:00:00 PM,39.91153,SDGE
3/25/2024 8:00:00 PM,38.11074,VEA
3/25/2024 9:00:00 PM,35.42643,PGAE
3/25/2024 9:00:00 PM,35.02687,SCE
3/25/2024 9:00:00 PM,36.30069,SDGE
3/25/2024 9:00:00 PM,33.75361,VEA
3/25/2024 10:00:00 PM,32.54618,PGAE
3/25/2024 10:00:00 PM,32.94460,SCE
3/25/2024 10:00:00 PM,34.02924,SDGE
3/25/2024 10:00:00 PM,31.86058,VEA
3/25/2024 11:00:00 PM,29.71005,PGAE
3/25/2024 11:00:00 PM,29.84926,SCE
3/25/2024 11:00:00 PM,30.14094,SDGE
3/25/2024 11:00:00 PM,28.86323,VEA
3/26/2024 12:00:00 AM,30.12724,PGAE
3/26/2024 12:00:00 AM,29.88949,SCE
3/26/2024 12:00:00 AM,29.96639,SDGE
3/26/2024 12:00:00 AM,28.88265,VEA
3/26/2024 1:00:00 AM,26.60271,PGAE
3/26/2024 1:00:00 AM,26.27895,SCE
3/26/2024 1:00:00 AM,26.35818,SDGE
3/26/2024 1:00:00 AM,25.41927,VEA
3/26/2024 2:00:00 AM,23.93674,PGAE
3/26/2024 2:00:00 AM,23.52388,SCE
3/26/2024 2:00:00 AM,23.57371,SDGE
3/26/2024 2:00:00 AM,22.82628,VEA
3/26/2024 3:00:00 AM,24.12080,PGAE
3/26/2024 3:00:00 AM,23.66925,SCE
3/26/2024 3:00:00 AM,23.72898,SDGE
3/26/2024 3:00:00 AM,22.98117,VEA
3/26/2024 4:00:00 AM,25.64851,PGAE
3/26/2024 4:00:00 AM,25.23638,SCE
3/26/2024 4:00:00 AM,25.29489,SDGE
3/26/2024 4:00:00 AM,24.50625,VEA
3/26/2024 5:00:00 AM,31.76505,PGAE
3/26/2024 5:00:00 AM,31.17961,SCE
3/26/2024 5:00:00 AM,31.31495,SDGE
3/26/2024 5:00:00 AM,30.32033,VEA
3/26/2024 6:00:00 AM,39.78535,PGAE
3/26/2024 6:00:00 AM,39.96387,SCE
3/26/2024 6:00:00 AM,39.18751,SDGE
3/26/2024 6:00:00 AM,38.30243,VEA
3/26/2024 7:00:00 AM,39.82453,PGAE
3/26/2024 7:00:00 AM,35.29906,SCE
3/26/2024 7:00:00 AM,32.89671,SDGE
3/26/2024 7:00:00 AM,31.49365,VEA
3/26/2024 8:00:00 AM,23.06103,PGAE
3/26/2024 8:00:00 AM,-7.07487,SCE
3/26/2024 8:00:00 AM,-6.50162,SDGE
3/26/2024 8:00:00 AM,-6.03554,VEA
3/26/2024 9:00:00 AM,23.14312,PGAE
3/26/2024 9:00:00 AM,-40.12828,SCE
3/26/2024 9:00:00 AM,-34.98431,SDGE
3/26/2024 9:00:00 AM,-41.83005,VEA
3/26/2024 10:00:00 AM,18.35575,PGAE
3/26/2024 10:00:00 AM,-43.08800,SCE
3/26/2024 10:00:00 AM,-36.34211,SDGE
3/26/2024 10:00:00 AM,-42.87852,VEA
3/26/2024 11:00:00 AM,9.20804,PGAE
3/26/2024 11:00:00 AM,-45.21519,SCE
3/26/2024 11:00:00 AM,-43.95933,SDGE
3/26/2024 11:00:00 AM,-45.07934,VEA
3/26/2024 12:00:00 PM,3.86318,PGAE
3/26/2024 12:00:00 PM,-46.41892,SCE
3/26/2024 12:00:00 PM,-45.42812,SDGE
3/26/2024 12:00:00 PM,-46.83475,VEA
3/26/2024 1:00:00 PM,1.75992,PGAE
3/26/2024 1:00:00 PM,-45.68557,SCE
3/26/2024 1:00:00 PM,-44.79983,SDGE
3/26/2024 1:00:00 PM,-46.62014,VEA
3/26/2024 2:00:00 PM,2.71685,PGAE
3/26/2024 2:00:00 PM,-45.51918,SCE
3/26/2024 2:00:00 PM,-44.64790,SDGE
3/26/2024 2:00:00 PM,-47.75484,VEA
3/26/2024 3:00:00 PM,2.56065,PGAE
3/26/2024 3:00:00 PM,-44.66798,SCE
3/26/2024 3:00:00 PM,-43.79076,SDGE
3/26/2024 3:00:00 PM,-45.24927,VEA
3/26/2024 4:00:00 PM,2.99851,PGAE
3/26/2024 4:00:00 PM,-41.15210,SCE
3/26/2024 4:00:00 PM,-36.57453,SDGE
3/26/2024 4:00:00 PM,-37.95219,VEA
3/26/2024 5:00:00 PM,14.50769,PGAE
3/26/2024 5:00:00 PM,-14.34196,SCE
3/26/2024 5:00:00 PM,-13.49041,SDGE
3/26/2024 5:00:00 PM,-12.31090,VEA
3/26/2024 6:00:00 PM,33.48837,PGAE
3/26/2024 6:00:00 PM,33.07413,SCE
3/26/2024 6:00:00 PM,36.46404,SDGE
3/26/2024 6:00:00 PM,31.28595,VEA
3/26/2024 7:00:00 PM,37.87816,PGAE
3/26/2024 7:00:00 PM,38.05518,SCE
3/26/2024 7:00:00 PM,37.08433,SDGE
3/26/2024 7:00:00 PM,35.94430,VEA
3/26/2024 8:00:00 PM,38.30186,PGAE
3/26/2024 8:00:00 PM,37.65538,SCE
3/26/2024 8:00:00 PM,38.19158,SDGE
3/26/2024 8:00:00 PM,36.06201,VEA
3/26/2024 9:00:00 PM,37.65155,PGAE
3/26/2024 9:00:00 PM,36.98120,SCE
3/26/2024 9:00:00 PM,37.55578,SDGE
3/26/2024 9:00:00 PM,35.63450,VEA
3/26/2024 10:00:00 PM,33.95404,PGAE
3/26/2024 10:00:00 PM,33.73442,SCE
3/26/2024 10:00:00 PM,34.30525,SDGE
3/26/2024 10:00:00 PM,32.51255,VEA
3/26/2024 11:00:00 PM,33.08988,PGAE
3/26/2024 11:00:00 PM,33.03895,SCE
3/26/2024 11:00:00 PM,33.49571,SDGE
3/26/2024 11:00:00 PM,31.97531,VEA
3/27/2024 12:00:00 AM,31.41982,PGAE
3/27/2024 12:00:00 AM,30.66492,SCE
3/27/2024 12:00:00 AM,31.08431,SDGE
3/27/2024 12:00:00 AM,29.80440,VEA
3/27/2024 1:00:00 AM,31.33292,PGAE
3/27/2024 1:00:00 AM,30.41228,SCE
